Data,1716.23,48.6696,69630,offices
Data,1716.23,48.6696,69642,offices
End,1716.23,48.6696,69657,offices
Begin,1705.15,121.507,69778,offices
Data,1701.11,114.104,69792,offices
Data,1699.74,111.255,69808,offices
End,-nan(ind),-nan(ind),69837,none
Begin,1549.35,-71.8333,73977,none
End,-nan(ind),-nan(ind),74006,none
Begin,1285.96,38.9704,74456,offices
End,-nan(ind),-nan(ind),74487,none
Begin,1632.75,314.418,75703,info
End,-nan(ind),-nan(ind),75732,none
Begin,1585.34,179.954,82767,offices
End,1554.65,207.371,82781,offices
Begin,1114.04,179.423,84415,offices
Data,1118.98,178.743,84432,offices
Data,1128.1,173.086,84446,offices
Data,1142.79,160.02,84477,offices
Data,1152.59,151.309,84491,offices
Data,1161.11,138.558,84505,offices
Data,1176.38,123.497,84520,offices
Data,1189.83,112.889,84536,offices
Data,1206.66,98.855,84550,offices
Data,1225.08,87.5245,84580,offices
Data,1223.2,86.2401,84596,offices
Data,1222.46,85.9563,84627,offices
End,1220.98,85.3887,84640,offices
Begin,1253.91,82.2118,84671,offices
Data,1250.45,87.9394,84685,offices
Data,1250.18,87.3197,84701,offices
Data,1257.71,87.0232,84715,offices
Data,1274.11,94.1558,84730,offices
Data,1278.91,90.8185,84776,offices
End,1288.5,84.144,84791,offices
Begin,1584.53,297.279,84820,officesKey
Data,1589.15,295.167,84836,officesKey
Data,1590.9,299.535,84850,officesKey
Data,1595.05,298.803,84865,officesKey
Data,1601.25,300.494,84881,officesKey
Data,1604.47,302.364,84896,officesKey
Data,1608.72,308.477,84927,info
Data,1613.56,312.556,84940,info
Data,1620.49,331.995,84956,info
Data,1616.14,331.648,84971,info
Data,1613.41,329.425,84986,info
Data,1614.73,336.174,85001,info
Data,1610.19,336.218,85016,info
Data,1607.1,332.059,85045,info
End,1600.93,323.74,85077,info
Begin,1305.78,-145.68,85450,none
Data,1306.94,-140.567,85466,none
Data,1307.71,-137.158,85481,none
Data,1308.08,-128.071,85496,none
Data,1299.34,-113.821,85540,none
Data,1296.19,-88.84,85556,none
Data,1313.97,-82.4441,85585,none
End,1349.52,-69.6523,85600,none
Begin,1345.88,-144.104,89339,none
Data,1345.88,-144.104,89367,none
End,1345.88,-144.104,89383,none
Begin,1312.51,172.364,89951,offices
Data,1310.01,162.319,89981,offices
End,1305,142.228,89996,offices
Begin,1240.51,135.277,90103,offices
Data,1237.26,130.763,90117,offices
Data,1237.13,128.837,90132,offices
Data,1234.84,144.409,90148,offices
End,-nan(ind),-nan(ind),90190,none
Begin,1481.72,362.733,91153,info
Data,1472.66,371.868,91166,info
Data,1463.83,379.594,91183,info
Data,1452.16,386.397,91197,info
End,-nan(ind),-nan(ind),91240,none
Begin,1644.92,-134.104,99087,none
Data,1649.57,-111.879,99117,none
Data,1660.85,-103.013,99131,none
Data,1680.01,-109.448,99177,none
End,1718.34,-122.317,99192,none
Begin,1750.35,-133.208,99267,none
Data,1746.68,-127.437,99297,none
End,1739.34,-115.895,99329,none
Begin,1949.18,-118.147,99446,none
Data,1926.86,-95.0633,99479,none
Data,1911.67,-89.8901,99491,none
Data,1908.43,-104.053,99521,none
End,1901.97,-132.379,99537,none
Begin,1941.93,-179.917,100721,none
Data,1944.44,-176.58,100736,none
End,1949.47,-169.906,100750,none
Begin,1648.48,334.958,100796,info
Data,1648.72,336.524,100839,info
End,1649.19,339.656,100856,info
Begin,1405.76,474.648,101199,info
End,-nan(ind),-nan(ind),101230,none
Begin,1103.99,401.268,101378,info
End,1102.56,410.589,101396,info
Begin,1182.6,423.208,101443,info
Data,1177.81,430.188,101458,info
Data,1174.21,437.227,101470,info
Data,1185.23,441.501,101487,info
Data,1197.86,436.975,101503,info
End,1223.12,427.922,101514,info
Begin,1331.01,138.185,101622,offices
Data,1334.95,128.497,101637,offices
Data,1338.47,123.87,101651,offices
Data,1344.44,122.276,101671,offices
Data,1352.51,123.895,101681,offices
Data,1359.49,123.261,101697,offices
Data,1362.03,123.608,101728,offices
Data,1366.62,118.636,101741,offices
Data,1367.79,106.885,101756,offices
Data,1371.07,96.1379,101772,offices
Data,1372.42,85.0071,101786,offices
Data,1374.94,79.0272,101802,offices
Data,1375.4,73.7891,101816,offices
Data,1375.07,74.7878,101831,offices
Data,1375.7,75.9368,101846,offices
Data,1378.3,77.8347,101877,offices
Data,1389.95,78.264,101891,offices
Data,1392.83,78.3409,101906,offices
Data,1396.69,75.5825,101921,offices
Data,1402.11,79.9289,101938,offices
Data,1403.07,82.4113,101951,offices
Data,1402.46,83.3329,101966,offices
Data,1401.3,78.6738,101981,offices
Data,1401.85,74.0263,101996,offices
Data,1404.08,71.6609,102027,offices
Data,1406.04,71.9746,102041,offices
Data,1406.97,73.0682,102056,offices
Data,1408.24,74.1392,102071,offices
Data,1406.75,74.8025,102086,offices
Data,1403.99,77.3447,102101,offices
Data,1400.89,79.8276,102116,offices
Data,1402.9,78.482,102131,offices
Data,1407.46,75.6176,102146,offices
Data,1409.49,76.8918,102177,offices
Data,1407.25,81.258,102191,offices
Data,1405.76,86.062,102207,offices
Data,1404.93,91.2795,102221,offices
Data,1403.78,98.0163,102236,offices
Data,1401.8,104.058,102251,offices
Data,1399.14,113.768,102266,offices
Data,1399.57,117.286,102281,offices
Data,1401.66,119.544,102297,offices
Data,1406.43,119.905,102327,offices
Data,1410.81,119.468,102341,offices
Data,1415.34,116.524,102356,offices
Data,1417.56,114.208,102371,offices
Data,1420.88,113.231,102386,offices
Data,1421.68,116.072,102401,offices
Data,1420.92,121.094,102415,offices
Data,1409.59,123.62,102431,offices
Data,1395.24,121.359,102446,offices
Data,1380.03,119.255,102477,offices
Data,1369.09,119.636,102491,offices
Data,1345.24,117.852,102505,offices
Data,1332.83,114.19,102521,offices
Data,1327.7,109.839,102537,offices
Data,1324.08,108.95,102550,offices
Data,1322.4,109.218,102567,offices
Data,1320.74,110.239,102582,offices
Data,1322.28,108.055,102596,offices
Data,1320.71,105.061,102628,offices
Data,1319.6,102.371,102640,offices
Data,1316.91,97.4506,102659,offices
Data,1313.79,94.3488,102672,offices
Data,1324.41,96.6761,102686,offices
Data,1322.57,97.2331,102701,offices
Data,1322.27,97.7851,102716,offices
Data,1319.23,96.6469,102730,offices
Data,1316.6,95.8755,102746,offices
Data,1316.87,94.5188,102776,offices
Data,1326.97,89.8029,102791,offices
Data,1326.35,83.8638,102806,offices
Data,1333.33,81.3946,102820,offices
Data,1329.01,77.9505,102836,offices
Data,1330.21,78.3373,102851,offices
Data,1333.78,81.8938,102866,offices
Data,1335.64,86.6696,102881,offices
Data,1338.66,90.3188,102896,offices
Data,1342.59,89.7761,102927,offices
Data,1347.11,90.8431,102941,offices
Data,1362.51,92.2396,102956,offices
Data,1364.64,97.6958,102970,offices
Data,1364.3,103.109,102987,offices
Data,1363.56,110.637,103002,offices
Data,1364.89,113.712,103016,offices
Data,1368.66,117.181,103031,offices
Data,1374.54,114.112,103045,offices
Data,1387.66,104.225,103077,offices
Data,1397.85,105.871,103091,offices
Data,1405.56,103.787,103107,offices
Data,1401.5,113.696,103121,offices
Data,1399.19,119.452,103136,offices
Data,1398.99,118.303,103151,offices
Data,1400.15,115.431,103166,offices
Data,1401.42,112.119,103180,offices
Data,1403.41,112.35,103196,offices
Data,1407.78,112.147,103228,offices
Data,1411.88,112.539,103241,offices
Data,1417.5,113.005,103256,offices
Data,1423.12,110.306,103271,offices
Data,1427.71,103.493,103287,offices
Data,1426.83,100.941,103301,offices
Data,1423.2,101.265,103315,offices
Data,1420.33,101.061,103332,offices
Data,1423.06,97.8164,103346,offices
Data,1423.3,97.6211,103377,offices
End,-nan(ind),-nan(ind),103406,none
Begin,1439,123.809,103528,offices
Data,1436.62,116.029,103540,offices
Data,1437.86,116.329,103556,offices
Data,1441.65,116.943,103572,offices
Data,1443.94,115.414,103585,offices
Data,1450.44,108.376,103601,offices
Data,1448.58,102.639,103616,offices
Data,1464.27,100.288,103631,offices
Data,1456.89,99.8212,103646,offices
Data,1448.05,97.8518,103677,offices
Data,1438.48,99.0717,103691,offices
Data,1431.52,101.471,103706,offices
Data,1428.55,105.046,103720,offices
Data,1438.17,102.732,103738,offices
Data,1444.59,101.189,103751,offices
Data,1435.74,102.441,103766,offices
Data,1428.91,108.089,103780,offices
Data,1420.98,113.228,103797,offices
Data,1417.07,118.419,103827,offices
Data,1417.78,125.261,103841,offices
Data,1418.88,127.749,103856,offices
Data,1428.71,122.239,103871,offices
Data,1435.19,118.517,103886,offices
Data,1441.84,115.686,103900,offices
Data,1445.16,113.092,103915,offices
Data,1447.42,111.343,103930,offices
Data,1446.34,112.513,103945,offices
Data,1445.62,113.333,103976,offices
End,1444.16,114.971,103991,offices
Begin,1287.67,118.037,104021,offices
Data,1280.4,119.132,104036,offices
Data,1278.92,121.456,104051,offices
Data,1275.87,122.368,104066,offices
Data,1275.62,122.062,104081,offices
Data,1273.83,122.624,104097,offices
Data,1284.16,124.3,104127,offices
End,1304.82,127.651,104140,offices
Begin,1406.17,113.079,104170,offices
Data,1410.59,110.734,104185,offices
Data,1414.53,106.594,104202,offices
Data,1417.36,105.675,104216,offices
Data,1419.48,100.184,104231,offices
Data,1421.81,101.559,104246,offices
Data,1421.65,103.982,104276,offices
Data,1414.71,104.83,104290,offices
Data,1407,104.091,104305,offices
Data,1402.1,110.594,104320,offices
Data,1403.21,111.624,104335,offices
Data,1404.82,112.825,104350,offices
Data,1414.13,112.351,104366,offices
Data,1413.16,112.328,104380,offices
Data,1412.64,111.291,104395,offices
Data,1406.85,113.159,104426,offices
Data,1415.37,117.724,104440,offices
Data,1409.43,123.333,104455,offices
Data,1405.35,126.833,104471,offices
Data,1402.7,127.991,104485,offices
Data,1400.7,130.906,104500,offices
Data,1400.46,132.145,104515,offices
Data,1396.67,132.336,104530,offices
Data,1401.3,126.208,104545,offices
Data,1398.65,117.002,104576,offices
Data,1397.39,113.075,104590,offices
Data,1401.21,109.502,104606,offices
Data,1403.32,109.296,104620,offices
Data,1405.2,108.551,104635,offices
Data,1403.77,105.198,104650,offices
Data,1403.12,104.209,104665,offices
Data,1402.12,105.786,104680,offices
Data,1403.71,106.427,104696,offices
Data,1406.75,104.942,104726,offices
Data,1411.27,105.263,104740,offices
Data,1414.77,103.992,104755,offices
Data,1415.58,105.461,104771,offices
Data,1419.76,109.055,104785,offices
Data,1421,112.992,104800,offices
Data,1425.46,114.809,104816,offices
Data,1422.02,114.537,104830,offices
Data,1422.64,114.82,104845,offices
Data,1428.91,115.608,104876,offices
Data,1434.73,117.258,104890,offices
Data,1437.1,112.269,104905,offices
Data,1434.71,108.869,104920,offices
Data,1433.36,104.901,104935,offices
Data,1433.21,107.909,104950,offices
Data,1435.92,108.139,104965,offices
Data,1437.46,109.116,104979,offices
Data,1439.82,109.385,104995,offices
Data,1439.46,107.888,105026,offices
Data,1437.17,107.207,105040,offices
Data,1426.91,110.902,105055,offices
Data,1418.57,115.207,105070,offices
Data,1414.39,118.133,105085,offices
Data,1415.66,116.201,105100,offices
Data,1415.55,115.817,105115,offices
Data,1419.94,116.483,105130,offices
Data,1421.95,117.961,105145,offices
Data,1425.8,116.245,105176,offices
Data,1428.37,115.101,105190,offices
Data,1426.15,111.742,105205,offices
Data,1432.32,105.173,105220,offices
Data,1436.5,100.803,105235,offices
Data,1431.99,95.686,105250,offices
Data,1423.99,95.6664,105265,offices
Data,1412.38,91.139,105280,offices
Data,1398.75,87.4745,105295,offices
Data,1390.45,87.8566,105326,offices
Data,1387.29,88.5078,105340,offices
Data,1387.31,86.7754,105355,offices
Data,1386.67,87.1833,105370,offices
Data,1385.58,88.0801,105385,offices
Data,1384.51,87.9037,105404,offices
Data,1382.5,86.0025,105415,offices
Data,1381.34,84.1684,105430,offices
Data,1381.97,85.5614,105445,offices
Data,1381.65,87.307,105476,offices
Data,1381.17,88.1583,105490,offices
Data,1381.03,89.4856,105505,offices
Data,1380.79,88.3954,105519,offices
Data,1395.03,81.5389,105535,offices
Data,1404.53,76.968,105550,offices
Data,1400.51,75.9741,105565,offices
Data,1396.18,78.994,105580,offices
Data,1392.89,79.7458,105595,offices
Data,1391.68,80.878,105626,offices
Data,1392.6,85.2134,105640,offices
Data,1394.52,89.0971,105655,offices
Data,1393.43,87.2965,105670,offices
Data,1390.23,82.5928,105685,offices
Data,1389.79,82.1379,105700,offices
Data,1377.39,83.0464,105715,offices
Data,1357.83,85.9983,105730,offices
Data,1332.48,86.7057,105745,offices
Data,1322.4,83.4547,105776,offices
Data,1315.81,79.835,105790,offices
Data,1307.78,76.7475,105805,offices
Data,1300.33,72.4855,105820,offices
Data,1296.36,68.5743,105835,offices
Data,1292.59,66.2833,105850,offices
Data,1289.58,64.9918,105866,offices
Data,1288.65,62.8339,105881,offices
Data,1289,59.3003,105896,offices
Data,1291.39,59.5413,105927,offices
Data,1291.58,64.9399,105941,offices
Data,1295.08,75.0933,105956,offices
Data,1295.3,85.4145,105971,offices
Data,1294.78,88.9173,105986,offices
Data,1293.26,87.4273,106001,offices
Data,1291.94,86.0663,106016,offices
Data,1293.67,87.2611,106032,offices
Data,1292.92,87.7669,106046,offices
Data,1301.66,83.2646,106077,offices
End,-nan(ind),-nan(ind),106106,none
Begin,1444.14,118.765,106166,offices
Data,1447.99,109.505,106196,offices
Data,1444.7,103.185,106227,offices
Data,1442.73,100.066,106241,offices
Data,1447.39,91.5307,106256,offices
Data,1450.21,85.7947,106271,offices
Data,1445.12,80.5678,106286,offices
Data,1441.03,78.753,106301,offices
Data,1434.83,75.8785,106316,offices
Data,1431.14,76.0558,106331,offices
Data,1429.89,78.96,106346,offices
Data,1429.42,83.3674,106377,offices
Data,1429.52,86.1533,106391,offices
Data,1433.15,88.8891,106406,offices
Data,1434.12,90.7835,106420,offices
Data,1435.32,94.0554,106436,offices
Data,1433.44,98.3358,106451,offices
Data,1436.03,99.4685,106466,offices
Data,1435.59,99.2758,106481,offices
Data,1437.88,100.363,106496,offices
Data,1440.95,101.996,106527,offices
Data,1440.39,102.816,106541,offices
Data,1439.72,102.902,106555,offices
Data,1439.97,103.008,106571,offices
Data,1439.03,105.515,106586,offices
Data,1426.52,114.223,106602,offices
End,-nan(ind),-nan(ind),106630,none
Begin,1440.38,109.62,106766,offices
Data,1434.33,108.355,106781,offices
Data,1430.56,105.916,106797,offices
Data,1424.97,104.931,106826,offices
Data,1431.29,106.939,106841,offices
Data,1435.51,108.277,106856,offices
Data,1430.51,114.347,106871,offices
Data,1422.66,122.19,106886,offices
Data,1417.08,125.573,106901,offices
Data,1414.19,124.497,106915,offices
Data,1412.02,121.581,106932,offices
Data,1409.91,118.997,106947,offices
Data,1407.61,118.688,106977,offices
Data,1404.74,118.677,106991,offices
Data,1402.47,119.712,107005,offices
Data,1415.17,121.143,107021,offices
Data,1423.61,122.271,107036,offices
Data,1422.95,119.607,107050,offices
Data,1420.05,117.037,107066,offices
Data,1413.6,116.125,107081,offices
Data,1408.49,113.817,107096,offices
Data,1408.27,112.902,107128,offices
Data,1408.77,113.986,107140,offices
Data,1410.76,119.118,107156,offices
Data,1409.65,120.777,107171,offices
Data,1409.24,120.212,107186,offices
Data,1408.95,115.181,107201,offices
Data,1411.17,113.628,107216,offices
Data,1411.82,111.985,107230,offices
Data,1413.57,110.385,107246,offices
Data,1430.01,108.986,107276,offices
Data,1441.28,107.182,107291,offices
Data,1448.74,106.001,107306,offices
Data,1453.2,107.245,107320,offices
Data,1444.83,120.09,107336,offices
Data,1443.72,117.766,107351,offices
Data,1441.25,113.72,107366,offices
Data,1444.42,108.142,107381,offices
Data,1445.28,103.536,107396,offices
Data,1438.37,100.098,107427,offices
Data,1431.45,95.5621,107441,offices
Data,1427.39,99.6489,107455,offices
Data,1418.08,104.179,107471,offices
Data,1414.83,109.662,107486,offices
Data,1417.34,111.026,107500,offices
Data,1418.39,113.073,107516,offices
Data,1414.54,111.34,107531,offices
Data,1410.99,115.431,107545,offices
Data,1419.49,124.484,107578,offices
End,1436.5,142.59,107591,offices
Begin,1399.74,440.083,107636,info
Data,1407.29,441.292,107652,info
Data,1412.45,443.675,107667,info
Data,1411.2,448.033,107681,info
Data,1408.97,453.906,107698,info
Data,1403.4,451.489,107728,info
End,1392.26,446.655,107743,info
Begin,1438.82,507.282,107787,table
Data,1455.15,507.625,107801,table
Data,1466.21,508.026,107817,table
Data,1475.13,512.828,107832,table
End,1492.97,522.432,107846,table
Begin,1479.89,602.831,107891,table
Data,1477.58,595.61,107906,table
Data,1478,591.656,107922,table
Data,1480.75,591.892,107936,table
Data,1480.97,595.863,107951,table
Data,1478.37,600.317,107967,table
Data,1477.43,605.042,107981,table
Data,1474.15,606.366,108028,table
Data,1475.31,604.832,108041,table
Data,1483.23,602.579,108057,table
Data,1487.16,601.417,108072,table
Data,1489.38,601.561,108086,table
Data,1492.08,602.212,108102,table
Data,1492.59,600.911,108118,table
Data,1494.11,599.449,108131,table
Data,1493.64,600.319,108147,table
Data,1484.05,600.212,108177,table
End,1464.87,599.998,108192,table
Begin,1368.43,128.998,108251,offices
Data,1368.69,128.243,108266,offices
Data,1370.65,132.235,108281,offices
Data,1373.41,132.339,108297,offices
Data,1376.4,128.949,108327,offices
Data,1378.5,127.734,108342,offices
Data,1393.69,133.22,108356,offices
Data,1404.48,133.234,108371,offices
Data,1413.33,131.026,108387,offices
Data,1405.17,119.52,108402,offices
Data,1401.42,106.705,108416,offices
Data,1402.04,94.6335,108432,offices
Data,1413.52,93.8269,108446,offices
Data,1421.25,93.212,108479,offices
Data,1417.04,88.7997,108491,offices
Data,1417.44,86.1723,108508,offices
Data,1420.39,84.5822,108522,offices
Data,1423.38,82.367,108536,offices
Data,1425.26,85.1328,108555,offices
Data,1426.34,90.66,108567,offices
Data,1426.91,94.6089,108581,offices
Data,1426.09,95.0196,108596,offices
Data,1427.61,95.2497,108627,offices
Data,1429.22,97.2916,108641,offices
Data,1430.9,97.3911,108656,offices
Data,1431.9,96.5771,108671,offices
Data,1434.11,95.371,108689,offices
Data,1436,95.7089,108702,offices
Data,1437.18,96.498,108716,offices
Data,1436.91,98.8962,108731,offices
Data,1436.37,98.6684,108749,offices
Data,1437.29,96.5424,108780,offices
Data,1441.3,97.2935,108790,offices
Data,1446.52,98.0828,108805,offices
Data,1453.8,96.1592,108821,offices
