Begin,800.234,832.46,1037644,Scatterplot
Data,783.138,829.815,1037656,Scatterplot
Data,766.882,818.144,1037669,Scatterplot
Data,764.993,820.695,1037687,Scatterplot
Data,768.444,822.099,1037703,Scatterplot
End,775.346,824.906,1037713,Scatterplot
Begin,791.337,850.164,1037777,Scatterplot
End,777.164,849.242,1037794,Scatterplot
Begin,625.603,870.627,1037836,Scatterplot
End,627.045,869.352,1037848,Scatterplot
Begin,601.812,860.314,1037882,Scatterplot
Data,605.215,858.627,1037895,Scatterplot
Data,613.169,859.603,1037927,Scatterplot
End,629.077,861.555,1037940,Scatterplot
Begin,651.103,874.017,1037973,Scatterplot
Data,636.603,865.155,1037984,Scatterplot
Data,633.477,870.044,1038002,Scatterplot
Data,631.562,869.444,1038019,Scatterplot
Data,634.394,870.994,1038028,Scatterplot
Data,635.106,868.195,1038048,Scatterplot
Data,621.344,863.143,1038076,Scatterplot
End,593.819,853.04,1038091,Scatterplot
Begin,627.108,873.113,1038198,Scatterplot
Data,646.999,881.518,1038230,Scatterplot
Data,650.086,879.065,1038241,Scatterplot
Data,642.987,867.207,1038253,Scatterplot
End,628.789,843.491,1038272,Scatterplot
Begin,692.684,896.168,1038343,Scatterplot
Data,694.516,898.313,1038377,xAxisSelection
End,698.179,902.603,1038388,xAxisSelection
Begin,675.067,884.292,1038422,Scatterplot
Data,667.544,883.218,1038437,Scatterplot
Data,680.246,880.635,1038451,Scatterplot
Data,703.464,869.133,1038468,Scatterplot
End,-nan(ind),-nan(ind),1038497,none
Begin,924.666,690.506,1038542,Scatterplot
End,953.743,672.416,1038560,Scatterplot
Begin,1126.14,391.538,1038647,Scatterplot
Data,1118.1,388.327,1038677,Scatterplot
Data,1102.61,384.922,1038693,Scatterplot
Data,1080.04,378.933,1038703,Scatterplot
End,1034.91,366.955,1038721,Scatterplot
Begin,1108.01,453.023,1038748,Scatterplot
Data,1108.4,456.885,1038766,Scatterplot
Data,1109.11,458.486,1038781,Scatterplot
Data,1100.73,449.972,1038794,Scatterplot
Data,1100.49,455.756,1038827,Scatterplot
Data,1093,451.835,1038838,Scatterplot
Data,1096.03,457.426,1038858,Scatterplot
Data,1100.72,459.365,1038872,Scatterplot
Data,1103.69,461.049,1038902,Scatterplot
Data,1105.86,461.204,1038916,Scatterplot
Data,1096.43,453.285,1038928,Scatterplot
Data,1102.1,456.405,1038946,Scatterplot
Data,1094.48,451.381,1038974,Scatterplot
Data,1098.04,452.405,1038993,Scatterplot
Data,1097.96,454.437,1039006,Scatterplot
Data,1098.37,456.625,1039036,Scatterplot
Data,1100.13,458.352,1039051,Scatterplot
Data,1093.13,449.96,1039063,Scatterplot
Data,1099.07,452.981,1039081,Scatterplot
Data,1104.12,451.851,1039096,Scatterplot
Data,1106.83,450.773,1039128,Scatterplot
Data,1108.23,452.143,1039141,Scatterplot
Data,1108.54,457.276,1039171,Scatterplot
Data,1110.66,454.771,1039187,Scatterplot
End,1114.9,449.76,1039198,Scatterplot
Begin,1107.35,433.644,1039231,Scatterplot
End,1109.09,453.239,1039243,Scatterplot
Begin,982.43,423.694,1039366,Scatterplot
Data,973.322,432.733,1039396,Scatterplot
End,955.106,450.812,1039424,Scatterplot
Begin,134.82,740.309,1039770,Scatterplot
Data,132.452,739.53,1039800,Scatterplot
Data,136.462,741.433,1039815,Scatterplot
Data,132.234,749.337,1039845,Scatterplot
End,123.777,765.145,1039873,Scatterplot
Begin,121.757,743.54,1039905,Scatterplot
Data,144.975,744.714,1039935,Scatterplot
Data,167.448,741.38,1039951,Scatterplot
Data,185.001,740.961,1039980,Scatterplot
Data,195.043,739.596,1039995,Scatterplot
Data,205.62,739.204,1040027,Scatterplot
Data,210.572,737.676,1040041,Scatterplot
End,-nan(ind),-nan(ind),1040071,none
Begin,206.738,737.953,1040131,Scatterplot
Data,213.689,742.227,1040143,Scatterplot
Data,220.54,747.515,1040178,Scatterplot
Data,234.299,747.961,1040188,Scatterplot
Data,252.958,743.851,1040206,Scatterplot
Data,267.802,744.045,1040221,Scatterplot
Data,280.474,746.83,1040251,Starplot
Data,288.16,747.836,1040266,Starplot
Data,294.135,749.171,1040296,Starplot
End,306.085,751.842,1040324,Starplot
Begin,289.562,733.372,1040356,Starplot
Data,292.039,735.659,1040386,Starplot
Data,295.902,736.013,1040401,Starplot
Data,302.814,737.173,1040413,Starplot
Data,307.693,740.353,1040431,Starplot
Data,311.654,741.182,1040446,Starplot
Data,316.805,738.505,1040477,Starplot
Data,318.586,734.866,1040491,Starplot
Data,323.311,735.869,1040502,Starplot
Data,330.506,739.579,1040536,Starplot
Data,334.594,734.229,1040548,Starplot
Data,334.022,725.662,1040581,Starplot
Data,338.968,727.005,1040593,Starplot
End,-nan(ind),-nan(ind),1040638,none
Begin,829.041,777.069,1040719,Scatterplot
Data,827.387,785.388,1040747,Scatterplot
Data,824.849,795.83,1040775,Scatterplot
Data,820.69,803.269,1040792,Scatterplot
Data,815.53,809.928,1040819,Scatterplot
End,805.21,823.246,1040837,Scatterplot
Begin,1039.23,393.671,1040928,Scatterplot
End,-nan(ind),-nan(ind),1040953,none
Begin,1108.92,353.522,1041122,Scatterplot
Data,1105.74,354.778,1041152,Scatterplot
Data,1107.01,353.317,1041167,Scatterplot
Data,1105.74,350.297,1041197,Scatterplot
End,1103.22,344.259,1041225,Scatterplot
Begin,1124.14,393.54,1041257,Scatterplot
Data,1122.95,393.464,1041287,Scatterplot
Data,1120.73,390.126,1041302,Scatterplot
Data,1119.69,388.968,1041332,Scatterplot
Data,1120.32,387.518,1041347,Scatterplot
Data,1118.16,381.461,1041378,Scatterplot
Data,1117.69,373.467,1041392,Scatterplot
Data,1119.08,373.402,1041422,Scatterplot
Data,1122.01,375.46,1041437,Scatterplot
End,1127.86,379.577,1041452,Scatterplot
Begin,1094.59,364.462,1041483,Scatterplot
End,1104.3,380.876,1041494,Scatterplot
Begin,809.922,869.549,1041629,Scatterplot
Data,811.829,873.879,1041648,Scatterplot
Data,794.701,872.035,1041676,Scatterplot
Data,798.273,876.389,1041692,Scatterplot
Data,794.69,883.595,1041709,Scatterplot
End,787.524,898.006,1041719,xAxisSelection
Begin,770.301,886.423,1041753,Scatterplot
End,790.185,891.89,1041764,Scatterplot
Begin,782.234,888.304,1041797,Scatterplot
Data,802.406,890.068,1041828,Scatterplot
End,842.75,893.595,1041842,Scatterplot
Begin,1116.98,313.78,1041934,Scatterplot
Data,1113.27,318.096,1041978,Scatterplot
End,1105.85,326.729,1041989,Scatterplot
Begin,1116.8,363.183,1042022,Scatterplot
Data,1119.76,371.794,1042052,Scatterplot
Data,1118.45,374.893,1042066,Scatterplot
Data,1113.15,368.032,1042097,Scatterplot
End,1102.55,354.309,1042125,Scatterplot
Begin,1112.03,368.386,1042157,Scatterplot
Data,1115.84,373.577,1042187,Scatterplot
Data,1121.21,371.85,1042202,Scatterplot
Data,1122.61,364.038,1042232,Scatterplot
Data,1123.05,357.172,1042247,Scatterplot
Data,1123.71,353.455,1042279,Scatterplot
Data,1123.73,353.312,1042291,Scatterplot
Data,1124.61,355.026,1042322,Scatterplot
Data,1124.75,356.966,1042337,Scatterplot
End,1125.03,360.844,1042350,Scatterplot
Begin,1286.78,334.792,1042428,Scatterplot
Data,1285.33,326.316,1042440,Scatterplot
Data,1292.59,327.603,1042456,Scatterplot
Data,1298.06,331.057,1042472,Scatterplot
Data,1302.79,340.384,1042502,Scatterplot
Data,1307.69,345.349,1042517,Scatterplot
Data,1309.06,345.874,1042547,Scatterplot
End,1311.81,346.923,1042575,Scatterplot
Begin,1319.92,352.802,1042607,Scatterplot
Data,1321.41,353.157,1042636,Scatterplot
Data,1322.19,354.45,1042652,Scatterplot
End,1323.73,357.034,1042664,Scatterplot
Begin,1279.5,370.92,1042697,Scatterplot
Data,1284.48,373.111,1042727,Scatterplot
Data,1274.77,374.498,1042744,Scatterplot
Data,1249.56,395.217,1042772,Scatterplot
End,1199.13,436.656,1042787,Scatterplot
Begin,838.798,889.254,1042878,Scatterplot
Data,840.592,890.443,1042889,Scatterplot
Data,846.544,885.262,1042908,Scatterplot
Data,850.704,882.183,1042922,Scatterplot
Data,865.522,885.533,1042934,Scatterplot
Data,873.519,886.846,1042952,Scatterplot
Data,878.302,887.451,1042969,Scatterplot
Data,873.263,888.172,1042979,Scatterplot
Data,876.077,889.273,1042998,Scatterplot
Data,861.457,864.625,1043027,Scatterplot
End,832.216,815.329,1043042,Scatterplot
Begin,1238.52,353.153,1043087,Scatterplot
Data,1247.2,351.117,1043102,Scatterplot
Data,1246.68,335.959,1043114,Scatterplot
Data,1255.17,330.693,1043132,Scatterplot
Data,1257.2,330.165,1043147,Scatterplot
Data,1257.17,336.919,1043178,Scatterplot
Data,1255.97,344.075,1043194,Scatterplot
Data,1248.66,340.06,1043204,Scatterplot
Data,1254.29,347.145,1043222,Scatterplot
Data,1258.21,350.377,1043237,Scatterplot
Data,1250.97,350.504,1043249,Scatterplot
Data,1256.8,360.231,1043267,Scatterplot
Data,1255.45,367.366,1043282,Scatterplot
Data,1252.81,370.025,1043329,Scatterplot
End,1247.52,375.343,1043339,Scatterplot
Begin,1259.32,384.417,1043371,Scatterplot
End,1273.61,388.719,1043384,Scatterplot
Begin,1242.36,391.886,1043416,Scatterplot
End,1274.06,416.851,1043429,Scatterplot
Begin,1265.87,384.778,1043506,Scatterplot
Data,1260.76,383.067,1043536,Scatterplot
Data,1264.96,386.947,1043551,Scatterplot
End,1273.37,394.705,1043564,Scatterplot
Begin,1230.65,417.403,1043596,Scatterplot
Data,1226.98,421.308,1043628,Scatterplot
End,1219.64,429.119,1043641,Scatterplot
Begin,1447.71,357.827,1043821,Scatterplot
Data,1447.47,359.74,1043852,Scatterplot
Data,1458.9,376.509,1043866,Scatterplot
Data,1463.08,371.448,1043896,Scatterplot
End,1471.46,361.325,1043925,Scatterplot
Begin,1468.24,385.275,1043956,Scatterplot
Data,1442.22,396.387,1043986,Scatterplot
End,1390.19,418.61,1044001,Scatterplot
Begin,955.701,825.528,1044093,Scatterplot
Data,962.906,843.303,1044121,Scatterplot
Data,970.409,852.157,1044137,Scatterplot
Data,979.352,857.787,1044167,Scatterplot
Data,980.436,863.184,1044182,Scatterplot
Data,968.437,864.841,1044195,Scatterplot
Data,986.315,869.125,1044228,Scatterplot
End,1022.07,877.694,1044239,Scatterplot
Begin,967.845,849.068,1044272,Scatterplot
Data,968.154,855.756,1044284,Scatterplot
Data,969.917,861.434,1044302,Scatterplot
Data,971.349,867.641,1044317,Scatterplot
Data,981.517,877.889,1044347,Scatterplot
End,1001.85,898.385,1044376,xAxisSelection
Begin,1288.31,303.005,1044437,Scatterplot
Data,1280.76,303.196,1044452,Scatterplot
Data,1274.92,300.13,1044465,Scatterplot
Data,1280.47,311.424,1044484,Scatterplot
Data,1274.73,309.733,1044497,Scatterplot
Data,1277.04,322.869,1044527,Scatterplot
Data,1272.74,320.396,1044544,Scatterplot
Data,1268.98,326.674,1044572,Scatterplot
Data,1267.21,322.671,1044586,Scatterplot
Data,1268.75,335.009,1044617,Scatterplot
End,1271.84,359.686,1044631,Scatterplot
Begin,1277.09,392.089,1044721,Scatterplot
Data,1272.98,380.951,1044752,Scatterplot
Data,1281.45,378.174,1044766,Scatterplot
Data,1278.5,369.306,1044796,Scatterplot
End,1272.61,351.57,1044826,Scatterplot
Begin,1286.05,401.347,1044857,Scatterplot
Data,1266.27,404.558,1044886,Scatterplot
End,1226.69,410.98,1044901,Scatterplot
Begin,1088.88,393.694,1044946,Scatterplot
Data,1083.44,382.797,1044977,Scatterplot
Data,1084.73,374.771,1044992,Scatterplot
Data,1076.43,364.277,1045022,Scatterplot
Data,1083.69,363.643,1045036,Scatterplot
Data,1077.34,356.47,1045066,Scatterplot
Data,1079.81,359.446,1045082,Scatterplot
Data,1080.39,378.383,1045127,Scatterplot
End,1081.54,416.257,1045139,Scatterplot
Begin,1119.04,885.809,1045218,Scatterplot
End,-nan(ind),-nan(ind),1045252,none
Begin,1126.07,873.073,1045306,Scatterplot
End,1140.37,852.779,1045319,Scatterplot
Begin,1153.87,875.718,1045351,Scatterplot
Data,1170.02,893.306,1045382,Scatterplot
End,1202.33,928.483,1045396,xAxisSelection
Begin,1144.75,874.195,1045442,Scatterplot
Data,1136.83,879.786,1045454,Scatterplot
Data,1130.4,881.802,1045472,Scatterplot
Data,1129.9,879.132,1045488,Scatterplot
End,1128.89,873.791,1045499,Scatterplot
Begin,1126.23,327.172,1045666,Scatterplot
Data,1115.97,316.449,1045679,Scatterplot
Data,1119.42,323.798,1045696,Scatterplot
Data,1115.25,336.685,1045743,Scatterplot
Data,1111.83,344.322,1045756,Scatterplot
Data,1114.26,341.876,1045787,Scatterplot
Data,1115.03,339.685,1045801,Scatterplot
Data,1121.09,338.971,1045831,Scatterplot
Data,1129.64,341.474,1045846,Scatterplot
Data,1135.21,342.409,1045878,Scatterplot
Data,1135.96,340.266,1045891,Scatterplot
Data,1136.1,337.216,1045921,Scatterplot
Data,1135.69,335.307,1045937,Scatterplot
Data,1135.06,333.89,1045966,Scatterplot
Data,1126.91,341.508,1045981,Scatterplot
End,1110.63,356.743,1045994,Scatterplot
Begin,1115.39,464.235,1046071,Scatterplot
Data,1115.94,462.623,1046101,Scatterplot
Data,1119.29,459.754,1046116,Scatterplot
Data,1135.68,464.908,1046128,Scatterplot
Data,1132.46,459.781,1046146,Scatterplot
Data,1114.75,446.763,1046175,Scatterplot
Data,1118.46,447.042,1046191,Scatterplot
Data,1119.49,440.655,1046207,Scatterplot
End,1121.53,427.88,1046219,Scatterplot
Begin,1266.28,837.058,1046432,Scatterplot
Data,1278.49,848.568,1046477,Scatterplot
End,1302.92,871.589,1046489,Scatterplot
Begin,1285.35,861.67,1046521,Scatterplot
Data,1283.18,860.961,1046551,Scatterplot
Data,1285.04,857.968,1046570,Scatterplot
Data,1282.35,852.34,1046597,Scatterplot
End,1276.97,841.085,1046626,Scatterplot
Begin,1108.6,348.739,1046702,Scatterplot
Data,1110.1,347.532,1046732,Scatterplot
Data,1110.35,347.627,1046746,Scatterplot
Data,1113.91,352.96,1046779,Scatterplot
Data,1117.64,356.781,1046794,Scatterplot
Data,1130.03,361.763,1046821,Scatterplot
Data,1128.88,366.784,1046836,Scatterplot
Data,1125.62,367.543,1046866,Scatterplot
Data,1119.31,372.971,1046882,Scatterplot
Data,1116.24,373.066,1046927,Scatterplot
End,1110.09,373.256,1046939,Scatterplot
Begin,1099.07,370.349,1046972,Scatterplot
Data,1098.02,376.769,1047002,Scatterplot
Data,1101.5,376.752,1047016,Scatterplot
Data,1099.17,372.446,1047046,Scatterplot
End,1094.52,363.833,1047075,Scatterplot
Begin,1106.81,375.931,1047106,Scatterplot
Data,1126.25,385.381,1047137,Scatterplot
End,1165.11,404.279,1047151,Scatterplot
Begin,1278.93,441.651,1047196,Scatterplot
Data,1280.41,447.377,1047228,Scatterplot
Data,1282.3,447.946,1047241,Scatterplot
Data,1280.81,442.512,1047271,Scatterplot
Data,1279.18,437.874,1047286,Scatterplot
Data,1279.75,439.738,1047316,Scatterplot
Data,1281.79,444.345,1047331,Scatterplot
Data,1282.52,449.406,1047378,Scatterplot
Data,1283.01,452.781,1047388,Scatterplot
Data,1281.3,455.895,1047408,Scatterplot
Data,1283.52,455.992,1047422,Scatterplot
Data,1286.31,454.93,1047452,Scatterplot
Data,1283.25,453.896,1047467,Scatterplot
Data,1281.03,452.147,1047499,Scatterplot
End,1276.59,448.648,1047525,Scatterplot
Begin,1280.52,438.235,1047556,Scatterplot
Data,1281.06,439.229,1047588,Scatterplot
Data,1283.61,439.81,1047602,Scatterplot
Data,1287.8,445.275,1047631,Scatterplot
Data,1289.15,447.417,1047647,Scatterplot
Data,1288.72,442.359,1047679,Scatterplot
Data,1291.12,442.898,1047691,Scatterplot
Data,1300.44,460.849,1047721,Scatterplot
End,1319.09,496.752,1047736,Scatterplot
Begin,1393.23,819.876,1047783,Scatterplot
Data,1386.05,824.293,1047828,Scatterplot
End,1371.69,833.127,1047838,Scatterplot
Begin,1402.41,852.349,1047871,Scatterplot
End,1424.12,864.264,1047884,Scatterplot
Begin,1370.52,884.249,1047975,Scatterplot
Data,1366.14,886.259,1047992,Scatterplot
Data,1369.41,887.302,1048006,Scatterplot
Data,1372.83,885.578,1048019,Scatterplot
Data,1371.61,881.939,1048037,Scatterplot
End,1369.16,874.662,1048051,Scatterplot
Begin,1201.78,353.812,1048142,Scatterplot
Data,1211.83,371.236,1048172,Scatterplot
Data,1208.82,367.036,1048187,Scatterplot
Data,1202.76,354.827,1048216,Scatterplot
Data,1200.74,347.531,1048232,Scatterplot
Data,1200.15,348.505,1048277,Scatterplot
End,1198.96,350.452,1048288,Scatterplot
Begin,1195.86,351.361,1048322,Scatterplot
Data,1193.1,352.426,1048351,Scatterplot
Data,1194.01,349.481,1048367,Scatterplot
Data,1187.57,339.119,1048378,Scatterplot
Data,1191.48,338.869,1048396,Scatterplot
Data,1193.76,337.86,1048441,Scatterplot
Data,1196.17,339.282,1048458,Scatterplot
Data,1195.95,338.969,1048486,Scatterplot
Data,1194.19,337.792,1048501,Scatterplot
Data,1195.33,340.654,1048532,Scatterplot
Data,1196.5,344.631,1048546,Scatterplot
Data,1193.91,342.183,1048577,Scatterplot
Data,1198.65,342.427,1048592,Scatterplot
Data,1216.34,359.203,1048621,Scatterplot
Data,1241.11,378.5,1048636,Scatterplot
Data,1258.45,386.092,1048667,Scatterplot
Data,1272.87,392.497,1048681,Scatterplot
Data,1280.52,395.691,1048727,Scatterplot
End,1295.83,402.079,1048739,Scatterplot
Begin,1449.52,925.658,1048907,yAxisSelection
Data,1449.11,915.904,1048936,yAxisSelection
Data,1451.44,911.364,1048951,yAxisSelection
Data,1438.22,903.005,1048981,yAxisSelection
Data,1445.52,899.392,1048996,yAxisSelection
Data,1438.09,886.53,1049027,Scatterplot
End,1423.25,860.806,1049044,Scatterplot
Begin,1197.62,290.566,1049221,Scatterplot
Data,1203.3,309.979,1049251,Scatterplot
Data,1206.77,324.617,1049267,Scatterplot
Data,1205.56,325.792,1049296,Scatterplot
End,1203.13,328.142,1049324,Scatterplot
Begin,1189.62,324.53,1049357,Scatterplot
Data,1187.95,326.018,1049386,Scatterplot
Data,1185.23,328.629,1049401,Scatterplot
Data,1185.81,334.12,1049431,Scatterplot
Data,1186.1,335.765,1049447,Scatterplot
Data,1189.63,328.626,1049478,Scatterplot
End,1196.68,314.348,1049491,Scatterplot
Begin,1209.22,347.043,1049536,Scatterplot
Data,1202.04,345.938,1049566,Scatterplot
Data,1214.78,344.783,1049581,Scatterplot
Data,1206.79,351.066,1049627,Scatterplot
End,1190.81,363.632,1049638,Scatterplot
Begin,1110.24,323.02,1049671,Scatterplot
Data,1105.46,325.513,1049701,Scatterplot
Data,1112.54,335.912,1049716,Scatterplot
Data,1099.86,327.258,1049746,Scatterplot
End,1074.48,309.95,1049774,Scatterplot
Begin,1103.97,296.203,1049806,Scatterplot
Data,1098.09,289.969,1049836,Scatterplot
Data,1101.54,294.535,1049851,Scatterplot
Data,1095.27,294.833,1049881,Scatterplot
Data,1098.28,306.552,1049896,Scatterplot
Data,1132.36,339.444,1049927,Scatterplot
End,1200.54,405.227,1049941,Scatterplot
Begin,1358.99,857.71,1050017,Scatterplot
Data,1355.44,863.049,1050031,Scatterplot
End,1348.33,873.726,1050044,Scatterplot
Begin,1399.31,884.174,1050121,Scatterplot
Data,1415.75,888.9,1050151,Scatterplot
Data,1432.43,890.816,1050166,Scatterplot
Data,1444.05,899.296,1050196,yAxisSelection
End,1467.28,916.256,1050224,yAxisSelection
Begin,1492.46,900.644,1050256,yAxisSelection
Data,1489.15,901.062,1050286,yAxisSelection
Data,1482.66,904.865,1050301,yAxisSelection
Data,1484.04,904.719,1050331,yAxisSelection
Data,1487.41,904.321,1050346,yAxisSelection
Data,1491.42,920.688,1050377,yAxisSelection
Data,1489.62,919.093,1050391,yAxisSelection
Data,1493.31,916.097,1050422,yAxisSelection
Data,1489.07,910.75,1050436,yAxisSelection
Data,1480.88,917.022,1050466,yAxisSelection
Data,1485.42,924.209,1050481,yAxisSelection
Data,1482.39,925.459,1050527,yAxisSelection
End,1476.32,927.959,1050538,yAxisSelection
Begin,1119.27,291.015,1050706,Scatterplot
Data,1124.13,285.169,1050736,Scatterplot
Data,1128.05,281.138,1050751,Scatterplot
Data,1115.8,262.948,1050782,Scatterplot
Data,1108.01,252.177,1050796,Scatterplot
Data,1115.04,255.97,1050827,Scatterplot
