Data,1059.53,554.818,18141,Scatterplot
Data,1066.13,545.981,18155,Scatterplot
Data,1068.8,529.663,18171,Scatterplot
Data,1073.5,505.256,18187,Scatterplot
Data,1075.31,499.388,18218,Scatterplot
Data,1073.78,503.247,18231,Scatterplot
Data,1073.47,500.758,18245,Scatterplot
Data,1071.8,496.729,18262,Scatterplot
Data,1076.47,496.809,18277,Scatterplot
Data,1076.13,492.974,18290,Scatterplot
Data,1076.67,486.885,18306,Scatterplot
Data,1087.8,490.837,18322,Scatterplot
End,1110.04,498.742,18335,Scatterplot
Begin,1256.9,561.4,18380,Scatterplot
Data,1260.45,551.226,18396,Scatterplot
Data,1258.78,557.221,18411,Scatterplot
Data,1260.54,554.562,18425,Scatterplot
Data,1260.04,553.62,18441,Scatterplot
Data,1259.35,551.241,18456,Scatterplot
Data,1257.85,550.903,18470,Scatterplot
Data,1261.25,549.914,18486,Scatterplot
Data,1266.7,547.945,18516,Scatterplot
Data,1269.3,546.264,18531,Scatterplot
Data,1269.77,546.409,18546,Scatterplot
Data,1268.24,548.89,18561,Scatterplot
Data,1267.83,549.974,18576,Scatterplot
Data,1278.89,545.233,18591,Scatterplot
End,1301,535.751,18605,Scatterplot
Begin,1464.28,494.554,18711,Scatterplot
Data,1469.11,489.651,18740,Scatterplot
Data,1471.78,490.956,18756,Scatterplot
End,1477.12,493.567,18772,Scatterplot
Begin,1487.59,504.167,18861,Scatterplot
Data,1481.97,500.59,18875,Scatterplot
Data,1487.84,502.47,18891,Scatterplot
End,1499.59,506.232,18907,Scatterplot
Begin,1144.77,581.442,18966,Scatterplot
Data,1118.47,588.479,18981,Scatterplot
Data,1100.27,591.273,18996,Scatterplot
Data,1087.58,593.061,19010,Scatterplot
Data,1082.24,585.308,19026,Scatterplot
Data,1076.52,580.314,19041,Scatterplot
Data,1073.29,576.546,19055,Scatterplot
Data,1067.9,573.386,19072,Scatterplot
Data,1068.4,566.635,19086,Scatterplot
Data,1071.7,573.742,19117,Scatterplot
End,1078.31,587.955,19131,Scatterplot
Begin,941.28,667.212,19176,Scatterplot
Data,939.681,665.117,19190,Scatterplot
Data,939.347,658.319,19206,Scatterplot
Data,941.045,660.509,19222,Scatterplot
Data,941.799,664.801,19235,Scatterplot
End,-nan(ind),-nan(ind),19279,none
Begin,186.337,729.502,19446,Scatterplot
Data,188.025,727.323,19459,Scatterplot
Data,180.689,721.744,19476,Scatterplot
End,166.016,710.585,19491,Scatterplot
Begin,133.154,691.976,19536,none
Data,122.072,688.524,19567,none
End,99.9088,681.621,19582,none
Begin,124.733,701.76,19626,none
Data,127.708,706.912,19640,none
Data,129.154,710.965,19656,none
Data,131.589,710.225,19671,none
Data,133.382,714.451,19685,Scatterplot
Data,94.6428,706.561,19717,none
End,17.1645,690.781,19730,none
Begin,283.336,698.276,19806,Starplot
Data,283.731,702.029,19820,Starplot
Data,284.651,704.738,19836,Starplot
Data,286.44,706.25,19866,Starplot
Data,288.729,708.129,19881,Starplot
Data,287.18,712.25,19896,Starplot
Data,287.24,713.644,19910,Starplot
Data,286.334,716.004,19926,Starplot
Data,284.729,713.314,19941,Starplot
Data,281.662,713.204,19955,Starplot
Data,279.137,712.59,19971,Starplot
Data,274.48,714.283,19987,Starplot
Data,274.33,717.64,20017,Starplot
Data,281.618,726.261,20031,Starplot
Data,293.082,730.13,20045,Starplot
Data,296.441,735.554,20062,Starplot
Data,289.621,731.665,20076,Starplot
Data,285.583,730.083,20090,Starplot
Data,286.063,727.458,20106,Starplot
Data,287.616,726.843,20122,Starplot
End,290.722,725.612,20134,Starplot
Begin,331.446,124.092,20211,BarChart
Data,331.177,124.109,20225,BarChart
Data,331.165,127.555,20241,BarChart
Data,330.888,134.813,20256,BarChart
Data,332.408,141.781,20269,BarChart
Data,334.649,147.215,20286,BarChart
Data,335.691,152.692,20315,BarChart
Data,332.764,155.194,20331,BarChart
Data,330.882,153.529,20346,BarChart
Data,334.428,151.422,20359,BarChart
Data,337.379,149.721,20376,BarChart
Data,338.256,148.809,20391,BarChart
Data,340.331,149.119,20404,BarChart
Data,345.121,150.443,20421,BarChart
Data,348.353,152.712,20436,BarChart
Data,351.768,155.88,20467,BarChart
Data,354.441,158.385,20481,BarChart
Data,353.509,159.163,20494,BarChart
Data,352.779,159.819,20511,BarChart
Data,353.985,159.465,20526,BarChart
Data,354.475,158.421,20539,BarChart
Data,354.917,162.989,20556,BarChart
End,355.8,172.125,20571,BarChart
Begin,356.722,172.395,20661,BarChart
Data,359.239,175.682,20675,BarChart
Data,358.862,177.004,20691,BarChart
Data,359.414,178.762,20707,BarChart
Data,360.73,179.881,20719,BarChart
Data,358.686,175.167,20737,BarChart
Data,356.938,170.896,20765,BarChart
Data,360.699,172.165,20781,BarChart
Data,364.06,173.12,20796,BarChart
Data,366.778,175.945,20809,BarChart
Data,366.112,179.576,20826,BarChart
Data,366.029,182.131,20841,BarChart
Data,362.01,176.879,20854,BarChart
Data,363.751,174.616,20872,BarChart
Data,364.544,172.999,20886,BarChart
Data,363.585,171.734,20917,BarChart
Data,359.861,167.546,20931,BarChart
Data,358.594,166.548,20944,BarChart
Data,357.806,167.689,20961,BarChart
Data,355.624,168.104,20976,BarChart
Data,359.956,175.806,20989,BarChart
Data,365.589,180.295,21006,BarChart
End,376.854,189.275,21022,BarChart
Begin,374.325,183.653,21079,BarChart
Data,368.446,181.85,21096,BarChart
Data,365.052,180.156,21112,BarChart
Data,362.252,180.988,21124,BarChart
Data,362.489,178.834,21141,BarChart
Data,363.363,177.337,21156,BarChart
Data,369.115,181.525,21170,BarChart
Data,367.741,180.541,21186,BarChart
Data,370.179,177.521,21215,BarChart
End,375.054,171.482,21231,BarChart
Begin,1178.18,579.705,21305,Scatterplot
Data,1178.52,577.448,21321,Scatterplot
Data,1181.01,573.801,21336,Scatterplot
Data,1183.49,573.902,21368,Scatterplot
Data,1184.79,567.193,21381,Scatterplot
Data,1192.92,561.074,21394,Scatterplot
Data,1194.65,562.719,21411,Scatterplot
End,1198.11,566.007,21426,Scatterplot
Begin,1176.53,522.753,21561,Scatterplot
Data,1176.71,519.677,21575,Scatterplot
End,1177.07,513.525,21591,Scatterplot
Begin,1037,555.039,21636,Scatterplot
Data,1029.34,565.391,21666,Scatterplot
Data,991.214,576.77,21696,Scatterplot
End,914.954,599.528,21710,Scatterplot
Begin,965.475,607.248,21785,Scatterplot
Data,966.1,610.309,21817,Scatterplot
Data,969.046,609.603,21831,Scatterplot
Data,967.554,608.808,21845,Scatterplot
Data,970.004,610.244,21861,Scatterplot
Data,972.391,615.75,21876,Scatterplot
Data,973.935,619.938,21890,Scatterplot
Data,975.446,621.27,21906,Scatterplot
Data,975.833,623.388,21921,Scatterplot
Data,968.718,617.234,21935,Scatterplot
End,-nan(ind),-nan(ind),21979,none
Begin,459.627,112.718,22056,BarChart
Data,459.078,111.001,22070,BarChart
End,457.979,107.566,22086,BarChart
Begin,455.401,88.2765,22221,BarChart
Data,444.221,75.7478,22237,BarChart
End,421.862,50.6904,22267,BarChart
Begin,395.131,41.4698,22430,BarChart
End,369.31,33.3166,22446,BarChart
Begin,368.204,36.0689,22760,BarChart
Data,380.604,54.006,22775,BarChart
End,405.404,89.8802,22790,BarChart
Begin,1120.67,407.831,22836,Scatterplot
Data,1136.3,414.17,22867,Scatterplot
Data,1147.84,418.781,22880,Scatterplot
Data,1149.32,435.142,22896,Scatterplot
Data,1151.36,442.836,22911,Scatterplot
Data,1152.22,451.528,22925,Scatterplot
Data,1150.51,452.232,22941,Scatterplot
Data,1152.97,449.004,22956,Scatterplot
Data,1153.42,449.609,22970,Scatterplot
Data,1161.04,444.284,22985,Scatterplot
Data,1164.99,437.884,23016,Scatterplot
Data,1163.68,433.006,23031,Scatterplot
End,1161.06,423.249,23046,Scatterplot
Begin,1052.35,411.087,23181,Scatterplot
Data,1060.96,409.198,23195,Scatterplot
Data,1060.66,405.75,23211,Scatterplot
Data,1056.14,397.88,23226,Scatterplot
Data,1052.39,393.237,23239,Scatterplot
Data,1058.25,392.351,23256,Scatterplot
Data,1065.57,396.469,23271,Scatterplot
Data,1067.43,396.019,23285,Scatterplot
Data,1068.84,402.423,23317,Scatterplot
Data,1069.76,406.488,23329,Scatterplot
Data,1068.32,408.895,23346,Scatterplot
Data,1068.32,412.516,23361,Scatterplot
Data,1068.5,414.809,23374,Scatterplot
Data,1069.36,416.342,23391,Scatterplot
Data,1067.24,417.464,23406,Scatterplot
Data,1065.49,420.311,23423,Scatterplot
Data,1061.72,421.519,23435,Scatterplot
Data,1043.08,397.68,23465,Scatterplot
End,1005.81,350.003,23481,Scatterplot
Begin,455.727,89.1844,23541,BarChart
Data,448.16,82.3779,23555,BarChart
Data,444.966,79.6889,23570,BarChart
Data,440.657,79.0138,23586,BarChart
End,-nan(ind),-nan(ind),23631,none
Begin,463.618,115.845,23779,BarChart
Data,469.17,128.652,23796,BarChart
Data,476.586,138.956,23811,BarChart
Data,480.171,141.75,23824,BarChart
End,487.342,147.339,23840,BarChart
Begin,488.934,166.065,23887,BarChart
End,-nan(ind),-nan(ind),23930,none
Begin,1073.54,423.001,24036,Scatterplot
Data,1067.61,418.498,24067,Scatterplot
Data,1070.23,418.315,24081,Scatterplot
Data,1070.35,415.093,24095,Scatterplot
Data,1073.59,419.798,24111,Scatterplot
Data,1070.27,429.03,24125,Scatterplot
End,1063.61,447.494,24139,Scatterplot
Begin,1087.78,420.618,24170,Scatterplot
Data,1078.37,405.536,24185,Scatterplot
Data,1070.74,391.327,24217,Scatterplot
Data,1067.66,380.909,24229,Scatterplot
Data,1063.08,375.465,24245,Scatterplot
Data,1061.27,372.504,24262,Scatterplot
Data,1059.45,370.467,24274,Scatterplot
Data,1059.52,372.674,24291,Scatterplot
Data,1060,373.472,24306,Scatterplot
Data,1060.14,376.663,24320,Scatterplot
Data,1058.97,377.456,24335,Scatterplot
Data,1059.01,376.297,24366,Scatterplot
Data,1058.94,375.346,24381,Scatterplot
Data,1057.61,374.552,24396,Scatterplot
Data,1056.25,373.528,24409,Scatterplot
Data,1054.84,374.094,24425,Scatterplot
Data,1054.19,375.505,24441,Scatterplot
Data,1054.49,376.49,24454,Scatterplot
Data,1054.5,376.272,24472,Scatterplot
Data,1052.66,373.149,24485,Scatterplot
Data,1052.14,372.548,24516,Scatterplot
Data,1052.49,373.746,24531,Scatterplot
Data,1052.6,376.513,24545,Scatterplot
Data,1055.25,383.699,24560,Scatterplot
Data,1057.44,388.879,24576,Scatterplot
Data,1058.94,392.116,24589,Scatterplot
Data,1062.08,395.481,24606,Scatterplot
Data,1061.55,400.904,24621,Scatterplot
Data,1060.88,404.487,24635,Scatterplot
Data,1065.14,403.996,24667,Scatterplot
Data,1068.91,402.106,24679,Scatterplot
Data,1070.8,401.623,24696,Scatterplot
Data,1067.94,400.995,24712,Scatterplot
Data,1065.79,402.683,24724,Scatterplot
Data,1063.77,403.075,24740,Scatterplot
Data,1061.04,404.528,24755,Scatterplot
Data,1058.57,405.026,24770,Scatterplot
Data,1057.31,402.03,24785,Scatterplot
Data,1056.97,398.959,24815,Scatterplot
Data,1055.91,397.142,24830,Scatterplot
Data,1056.58,393.273,24846,Scatterplot
Data,1056.89,391.263,24860,Scatterplot
Data,1059.14,395.176,24875,Scatterplot
Data,1062.85,398.272,24890,Scatterplot
Data,1057.96,411.442,24905,Scatterplot
Data,1062.02,407.479,24920,Scatterplot
Data,1065.32,403.404,24936,Scatterplot
Data,1064.08,399.893,24967,Scatterplot
Data,1062.59,399.835,24981,Scatterplot
Data,1062.62,395.429,24994,Scatterplot
Data,1065.67,395.473,25011,Scatterplot
Data,1065.23,395.193,25025,Scatterplot
Data,1064.65,397.016,25040,Scatterplot
Data,1063.63,397.3,25055,Scatterplot
Data,1063.92,398.358,25071,Scatterplot
Data,1062.05,398.021,25084,Scatterplot
Data,1045.1,398.846,25117,Scatterplot
End,-nan(ind),-nan(ind),25146,none
Begin,503.681,49.2788,25206,BarChart
Data,502.373,45.8534,25219,BarChart
End,499.758,39.0025,25236,BarChart
Begin,490.756,110.184,25325,BarChart
Data,492.537,119.49,25340,BarChart
Data,491.37,115.491,25355,BarChart
End,489.037,107.493,25370,BarChart
Begin,464.896,147.057,25566,BarChart
Data,464.604,147.202,25579,BarChart
Data,460.985,154.413,25595,BarChart
Data,458.814,155.873,25610,BarChart
Data,458.551,158.04,25625,BarChart
Data,450.569,165.724,25640,BarChart
End,434.603,181.091,25656,BarChart
Begin,246.952,692.333,25730,Starplot
Data,246.842,705.524,25745,Scatterplot
Data,247.37,714.848,25760,Scatterplot
End,248.425,733.496,25775,Scatterplot
Begin,131.075,857.233,25925,Scatterplot
Data,148.401,843.885,25939,Scatterplot
Data,168.235,823.68,25956,Scatterplot
Data,184.544,804.276,25970,Scatterplot
Data,192.726,792.347,25985,Scatterplot
Data,205.007,790.378,26017,Scatterplot
Data,208.437,787.443,26029,Scatterplot
End,215.296,781.573,26045,Scatterplot
Begin,204.267,772.398,26090,Scatterplot
Data,193.494,777.177,26105,Scatterplot
Data,173.804,784.791,26119,Scatterplot
Data,164.235,787.6,26165,Scatterplot
End,145.097,793.217,26180,Scatterplot
Begin,107.991,824.569,26317,Scatterplot
End,127.933,827.265,26330,Scatterplot
Begin,444.499,1643.24,26389,none
Data,446.988,1659.45,26405,none
Data,446.127,1669.15,26421,none
Data,444.627,1675.42,26434,none
Data,446.348,1675.33,26466,none
Data,442.622,1674.36,26479,none
Data,441.123,1658.36,26495,none
Data,445.222,1639.33,26510,none
Data,450.409,1629.13,26524,none
Data,453.968,1621.68,26540,none
Data,458.134,1618.5,26556,none
Data,454.99,1619.97,26569,none
Data,450.165,1623.28,26615,none
Data,446.732,1626.04,26630,none
Data,442.321,1630.64,26646,none
Data,445.696,1630.96,26659,none
Data,448.204,1628.67,26675,none
Data,441.556,1626.38,26704,none
Data,430.83,1623.51,26721,none
Data,427.241,1622.34,26766,none
End,420.064,1619.99,26780,none
Begin,382.637,1660.33,26961,none
Data,373.313,1656.81,26974,none
Data,369.418,1654.61,26990,none
Data,367.587,1652.29,27005,none
Data,368.193,1640.39,27019,none
End,369.405,1616.58,27035,none
Begin,102.896,802.185,27244,Scatterplot
Data,106.799,794.692,27275,Scatterplot
End,114.603,779.706,27290,Scatterplot
Begin,124.166,785.307,27424,Scatterplot
Data,132.995,790.656,27457,Scatterplot
End,150.654,801.355,27469,Scatterplot
Begin,111.403,777.447,27559,Scatterplot
Data,105.852,771.703,27590,Scatterplot
Data,97.3051,770.588,27603,Scatterplot
End,80.2112,768.358,27621,none
Begin,389.323,1756.4,27710,none
Data,384.339,1754.85,27726,none
Data,382.656,1751.49,27739,none
Data,398.565,1743.84,27756,none
End,430.384,1728.53,27770,none
Begin,417.569,1740.55,27829,none
End,412.065,1740.33,27845,none
Begin,9.13843,634.221,28086,none
Data,-1.20732,633.354,28116,none
Data,-0.0982826,635.234,28130,none
End,2.11979,638.995,28143,none
Begin,56.0848,650.087,28189,none
End,45.5968,651.6,28205,none
Begin,193.01,765.143,28266,Scatterplot
End,260.023,784.441,28278,Scatterplot
Begin,181.731,781.529,28323,Scatterplot
Data,182.339,787.206,28340,Scatterplot
Data,180.517,798.983,28356,Scatterplot
Data,179.989,812.651,28368,Scatterplot
Data,181.327,821.14,28385,Scatterplot
Data,181.461,826.459,28414,Scatterplot
End,181.73,837.095,28430,Scatterplot
Begin,231.192,829.728,28716,Scatterplot
Data,225.432,828.034,28728,Scatterplot
End,213.911,824.648,28745,Scatterplot
Begin,142.058,796.161,28880,Scatterplot
Data,142.094,797.757,28895,Scatterplot
Data,142.833,799.326,28908,Scatterplot
End,144.313,802.463,28926,Scatterplot
Begin,183.502,813.98,28971,Scatterplot
Data,183.815,814.343,28985,Scatterplot
Data,183.816,814.824,29017,Scatterplot
Data,186.065,814.51,29030,Scatterplot
Data,188.509,814.502,29043,Scatterplot
Data,188.095,812.753,29060,Scatterplot
End,187.268,809.255,29075,Scatterplot
Begin,196.973,812.656,29195,Scatterplot
End,207.117,814.641,29210,Scatterplot
Begin,147.387,942.389,29240,none
Data,139.543,947.207,29256,none
Data,126.763,950.748,29268,none
Data,123.517,953.507,29286,none
Data,122.838,955.868,29315,none
Data,122.18,958.725,29330,none
Data,121.611,961.144,29345,none
Data,124.047,962.68,29359,none
Data,126.907,963.649,29375,none
Data,113.578,959.97,29391,none
Data,104.464,958.453,29403,none
Data,97.3237,956.527,29420,none
Data,101.796,957.912,29435,none
Data,105.694,960.638,29466,none
End,113.491,966.092,29480,none
Begin,126.276,942.397,29629,none
End,141.694,920.772,29646,QuestionArea
Begin,117.322,928.079,29825,none
Data,107.786,931.651,29840,none
Data,99.8937,933.649,29854,none
Data,79.3452,932.749,29870,none
End,38.2483,930.948,29885,none
Begin,109.013,942.243,29930,none
Data,108.786,943.682,29943,none
Data,90.826,943.715,29960,none
End,54.9062,943.78,29976,none
Begin,156.922,949.313,30066,none
Data,155.54,948.34,30078,none
End,152.774,946.392,30095,none
Begin,135.118,940.008,30168,none
Data,134.428,939.736,30214,none
End,133.046,939.192,30230,none
Begin,144.01,942.45,30380,none
Data,144.997,942.324,30393,none
End,146.971,942.071,30410,none
Begin,146.672,948.081,30456,none
Data,130.831,948.388,30470,none
Data,118.808,940.401,30484,none
Data,142.498,910.058,30516,QuestionArea
End,189.878,849.371,30528,Scatterplot
Begin,253.346,778.635,30561,Scatterplot
Data,250.76,774.253,30573,Scatterplot
Data,258.433,775.179,30605,Scatterplot
Data,262.958,777.372,30619,Scatterplot
Data,267.086,779.485,30635,Scatterplot
Data,264.732,777.742,30664,Scatterplot
Data,263.64,775.805,30680,Scatterplot
Data,264.224,772.923,30695,Scatterplot
Data,277.759,759.666,30708,Scatterplot
Data,291.39,753.364,30725,Starplot
Data,300.516,745.175,30740,Starplot
Data,308.438,741.42,30754,Starplot
Data,309.915,737.033,30770,Starplot
End,312.87,728.257,30785,Starplot
Begin,200.638,723.897,30966,Scatterplot
Data,193.614,725.579,30978,Scatterplot
Data,184.488,723.702,30995,Scatterplot
End,166.236,719.948,31010,Scatterplot
Begin,145.758,717.87,31115,Scatterplot
Data,141.475,719.792,31130,Scatterplot
Data,146.49,718.386,31145,Scatterplot
Data,156.309,716.473,31159,Scatterplot
Data,172.181,716.939,31175,Scatterplot
Data,183.898,716.271,31190,Scatterplot
Data,190.742,715.42,31204,Scatterplot
End,204.428,713.719,31220,Scatterplot
Begin,229.096,733.535,31310,Scatterplot
Data,239.142,739.175,31325,Scatterplot
Data,253.859,747.492,31339,Scatterplot
End,283.292,764.127,31355,Scatterplot
Begin,297.798,743.45,31416,Starplot
End,379.869,739.586,31429,Starplot
Begin,257.95,746.013,31490,Scatterplot
Data,261.043,750.542,31505,Scatterplot
Data,255.563,746.948,31518,Scatterplot
End,244.601,739.759,31535,Scatterplot
Begin,295.035,739.194,31670,Starplot
Data,305.127,739.535,31685,Starplot
Data,313.726,740.763,31717,Starplot
Data,314.462,737.903,31730,Starplot
Data,312.99,735.748,31743,Starplot
Data,311.493,732.771,31761,Starplot
Data,315.853,734.697,31775,Starplot
Data,318.484,735.003,31789,Starplot
Data,318.187,734.4,31805,Starplot
Data,312.671,731.886,31821,Starplot
Data,310.808,733.166,31833,Starplot
End,-nan(ind),-nan(ind),31878,none
Begin,362.311,777.199,31985,Starplot
Data,358.992,745.905,32014,Starplot
Data,360.58,727.064,32030,Starplot
Data,367.845,714.506,32045,Starplot
Data,373.753,707.782,32058,Starplot
Data,374.994,702.465,32075,Starplot
Data,358.163,707.611,32090,Starplot
End,324.501,717.904,32103,Starplot
Begin,416.486,709.652,32180,Starplot
Data,393.628,710.834,32193,Starplot
Data,386.422,716.105,32211,Starplot
Data,375.221,714.568,32225,Starplot
Data,369.155,715.492,32238,Starplot
Data,363.495,716.905,32255,Starplot
End,352.175,719.73,32270,Starplot
Begin,288.514,708.579,32328,Starplot
Data,265.971,709.605,32345,Starplot
End,220.886,711.657,32360,Scatterplot
Begin,224.089,712.108,32405,Scatterplot
Data,224.244,709.939,32419,Scatterplot
Data,224.747,708.306,32435,Scatterplot
